4.639948867543319255e-01,4.412213732410758676e-02,-1.329587468628285751e-01,0.000000000000000000e+00
-7.479151763763677851e-02,-1.788704031854948528e-02,1.650646522451436060e-01,0.000000000000000000e+00
-6.944443939347087758e-02,-3.944824396249813764e-03,2.098755869093429927e-01,0.000000000000000000e+00
-1.442164521811049524e-02,-9.473791068291678719e-02,-3.540461093003418047e-01,0.000000000000000000e+00
-2.900477678457728525e-01,-4.501905005322882070e-01,-1.642616709113724482e-01,0.000000000000000000e+00
-4.568901355006125264e-01,1.932605288283708034e-01,-8.671241351968955735e-02,0.000000000000000000e+00
4.114276554111002682e-01,5.426579760977787159e-02,1.610697509806084948e-01,0.000000000000000000e+00
-2.980476601663316072e-01,1.042362740283038769e-01,-4.071671368253669820e-01,0.000000000000000000e+00
4.655061177307691644e-01,-1.096206550529143231e-01,-3.262463247629207586e-01,0.000000000000000000e+00
-1.213762159624092313e-01,-3.966368899465659292e-01,2.943478608712833400e-01,0.000000000000000000e+00
-3.319277460752187436e-01,-4.319330213793096673e-01,-2.826628717559520054e-01,0.000000000000000000e+00
1.511780133478915211e-01,-9.830016674803668253e-02,-1.135890948427250441e-01,0.000000000000000000e+00
5.539842349623312900e-01,1.832453985932827600e-02,-2.978816027140458386e-02,0.000000000000000000e+00
3.527649657604816635e-01,-1.978256107638186323e-01,2.432237785907306327e-01,0.000000000000000000e+00
-1.464172301438357582e-01,1.975527624377523567e-03,-4.616642239981384385e-03,0.000000000000000000e+00
-8.266262383972235173e-02,-3.832339328233753672e-01,-9.454466270903929409e-03,0.000000000000000000e+00
6.123837206710243120e-01,8.281407648371872862e-03,-9.713702274485135069e-02,0.000000000000000000e+00
-1.298089040613446266e-01,-4.544187590653142594e-01,3.371772987948710998e-02,0.000000000000000000e+00
4.671491227682159630e-01,-1.118159211827846576e-02,-2.817843752694461079e-01,0.000000000000000000e+00
3.511074924472270542e-01,-7.403550095711498857e-02,-2.389388225258414211e-01,0.000000000000000000e+00
-4.041393527153446796e-01,3.372152198306425097e-01,-2.680680672906013973e-01,0.000000000000000000e+00
-4.281589776574405426e-01,3.324904271936366396e-01,-3.518121391600454451e-01,0.000000000000000000e+00
4.054798164929029891e-01,1.693891788946341459e-01,4.463923777471840229e-03,0.000000000000000000e+00
-1.708679941360509713e-01,-5.195886711963324522e-01,1.067291385628730133e-01,0.000000000000000000e+00
2.653450348620913224e-01,-1.243234475469453260e-01,1.078286962443793656e-01,0.000000000000000000e+00
-6.941466127672071829e-02,-3.301896613950426884e-01,-1.487105404004166465e-01,0.000000000000000000e+00
-1.137599595156621735e-01,-2.031956832922407127e-02,3.183132551896772910e-01,0.000000000000000000e+00
-4.917623354451220452e-01,-3.586372121090886655e-01,-2.639728278863890942e-01,0.000000000000000000e+00
3.659890988204786422e-01,-2.612146752770557780e-03,-1.744992104680622436e-01,0.000000000000000000e+00
-3.807442257740307756e-01,-1.325085453313704781e-02,-1.058807194034233207e-01,0.000000000000000000e+00
4.295765645271075184e-01,-1.239171050569472798e-01,-1.382579616609885265e-01,0.000000000000000000e+00
-2.702188775919263652e-01,-3.964708567722572963e-01,1.319925244677825349e-01,0.000000000000000000e+00
-4.827361041285513910e-01,-1.864182900852482949e-01,-2.701509329927854752e-01,0.000000000000000000e+00
-4.908522377688629978e-01,1.870249497742590417e-01,-2.167016645365504868e-01,0.000000000000000000e+00
3.495637426280185367e-01,-3.596713395263697460e-02,-3.327682002095976310e-01,0.000000000000000000e+00
-3.635250170365008637e-01,-4.470425639129504414e-01,-2.318448108911539407e-01,0.000000000000000000e+00
5.366482470714054598e-01,-1.174572286155796258e-01,-1.165157123595802757e-01,0.000000000000000000e+00
4.127185966266360695e-01,-8.373757714771282168e-02,-3.303578786738549655e-01,0.000000000000000000e+00
5.503701679975923078e-01,-3.065982677211982754e-02,-3.066349125497493389e-01,0.000000000000000000e+00
3.422641973295953988e-01,-2.939360478220558529e-02,-3.564881587204387081e-01,0.000000000000000000e+00
3.028363031781190484e-01,-3.323887877608425884e-02,-3.039122141420599887e-01,0.000000000000000000e+00
4.648137323671333032e-01,-2.726236448218784941e-02,-3.031590250156201982e-01,0.000000000000000000e+00
3.383576928823679442e-01,-6.780873183675435734e-02,-2.625735330977954640e-01,0.000000000000000000e+00
-4.317583293948311085e-01,1.643181416662685690e-01,-3.144866356177771771e-01,0.000000000000000000e+00
1.952054012448123654e-01,-1.811778609592883393e-01,2.510509504164816219e-01,0.000000000000000000e+00
-2.706119499080736901e-01,-4.759363640560309583e-01,-4.438784622590315199e-02,0.000000000000000000e+00
3.479358144925084328e-01,-1.154170798232644242e-02,-2.989414719396692455e-01,0.000000000000000000e+00
-3.510801815477849752e-01,-4.566546915852070510e-01,-2.239349116730857681e-01,0.000000000000000000e+00
2.022355065880637737e-01,-3.239806259375539454e-01,2.585539372376497586e-02,0.000000000000000000e+00
4.126379654882919024e-01,1.465958934563433846e-01,-7.819900230440590683e-02,0.000000000000000000e+00
4.083885040811445766e-01,-6.312228922085627580e-02,1.692636946548468357e-01,0.000000000000000000e+00
2.272700080276146006e-01,-1.860851039537989027e-01,2.834218812393801690e-01,0.000000000000000000e+00
-4.958372827013204920e-02,2.546728670989516496e-01,5.549339335094275599e-03,0.000000000000000000e+00
4.527499542326071102e-01,1.262305607214120329e-02,1.049741378202663326e-02,0.000000000000000000e+00
6.533284240368716998e-04,-3.476914019477191364e-01,-4.418055176149865426e-02,0.000000000000000000e+00
4.178004701268182020e-01,-2.204737331386723009e-01,-6.219771142303887057e-02,0.000000000000000000e+00
3.575423932804628890e-01,-2.108263435706589084e-01,-6.925878113697805927e-02,0.000000000000000000e+00
3.320199089458209518e-01,-2.913591623350784698e-01,4.482420045276477860e-02,0.000000000000000000e+00
3.424282558892796646e-01,-7.166784143682501662e-02,-1.645279819238225361e-01,0.000000000000000000e+00
4.049582373877027575e-01,-2.176262153345388892e-03,-1.804781992734673657e-01,0.000000000000000000e+00
-1.455083794377076169e-02,5.499397374626713297e-01,-1.724022261506873988e-01,0.000000000000000000e+00
-1.803310758119016644e-01,-1.915920588735379460e-01,2.407295934843310115e-01,0.000000000000000000e+00
-1.578990320150259474e-01,-1.646141848269102315e-01,1.699934247129560733e-02,0.000000000000000000e+00
5.040078960205147673e-01,5.689606506377785367e-02,2.245274151145522645e-01,0.000000000000000000e+00
-2.311591986881608995e-01,-1.950214673968767021e-01,1.412857044286492392e-01,0.000000000000000000e+00
2.772056961313071888e-01,-3.947087965068210580e-01,1.495175734596807526e-01,0.000000000000000000e+00
3.527717947868228010e-01,6.535874042694808650e-02,1.293316245449335211e-01,0.000000000000000000e+00
5.393398205888911834e-01,2.955286876614473049e-02,-1.317407046993116781e-01,0.000000000000000000e+00
-4.620664477630967992e-01,-3.440084290160326796e-01,-3.182613455689328186e-01,0.000000000000000000e+00
4.422291476624182760e-01,1.113312489825194623e-02,-8.570171581304088237e-02,0.000000000000000000e+00
3.455808373208769102e-01,-2.073696137304277196e-02,-3.235494457431963289e-01,0.000000000000000000e+00
-4.248060892757539730e-01,2.070531213554429872e-01,3.099405347480604141e-03,0.000000000000000000e+00
3.340826189527663082e-01,-3.372187509380319970e-02,-3.639173257232615200e-01,0.000000000000000000e+00
-9.791780803069891070e-02,-2.724528705411183652e-02,1.704242898567066844e-01,0.000000000000000000e+00
-3.602870948517174488e-01,-4.918231037039560993e-01,-1.678182255722667493e-01,0.000000000000000000e+00
1.383586665249851230e-02,-1.673662250889870404e-02,2.325654056620200805e-01,0.000000000000000000e+00
5.091025936333998247e-01,-1.062207103611444575e-01,-1.368172073014686241e-01,0.000000000000000000e+00
-9.004533739071068910e-02,-2.912738603473792320e-01,-4.199731313664648025e-02,0.000000000000000000e+00
-2.207646445840197591e-01,-4.529006089098109311e-01,-4.067611960847170721e-02,0.000000000000000000e+00
5.591172238904115049e-02,-1.833405304246716050e-01,-1.071004164660846469e-01,0.000000000000000000e+00
-2.993351470766923428e-01,-3.666454812836320576e-01,5.141061353953128160e-02,0.000000000000000000e+00
-1.077748133387133322e-01,-2.677301534724814691e-01,-3.720182872554304576e-01,0.000000000000000000e+00
-2.884884829996156030e-01,2.044978589044171291e-01,1.861785345051114038e-01,0.000000000000000000e+00
3.101038704908158916e-01,-1.245273234508945948e-01,-1.080311718827615119e-01,0.000000000000000000e+00
1.702089105614562614e-01,-3.288875601110523572e-01,8.913121985621338950e-02,0.000000000000000000e+00
1.426764655778579860e-01,7.984245045690679943e-02,7.735468378516323351e-02,0.000000000000000000e+00
-4.058005105434207560e-01,-3.759552699588994407e-01,-9.069322703782960182e-02,0.000000000000000000e+00
-2.395424900220042008e-01,-5.045411198507779860e-01,-2.934716083031128821e-03,0.000000000000000000e+00
-1.653852399223448288e-01,1.276338834800199717e-01,1.255126141041948071e-02,0.000000000000000000e+00
-4.495983175573783908e-01,1.474109085652616502e-01,-4.531444020864046074e-01,0.000000000000000000e+00
3.264164713748755609e-01,-3.231086042265253200e-01,9.055956883645338573e-02,0.000000000000000000e+00
3.715064939161905611e-01,5.591745022896620065e-02,1.047884849267761570e-01,0.000000000000000000e+00
-1.534645366191573768e-01,6.629128252501492735e-02,-3.892656002942962434e-01,0.000000000000000000e+00
2.916136528962642513e-02,-4.465609418725392521e-01,1.341388901220717800e-01,0.000000000000000000e+00
1.712366354501743404e-01,-2.252993277220661714e-02,1.170314497700384176e-01,0.000000000000000000e+00
-5.341613905231286097e-01,-2.314000300222753426e-03,-7.498847726374464895e-02,0.000000000000000000e+00
-3.368312190465734823e-01,1.931525133970317387e-01,4.184515276748216467e-02,0.000000000000000000e+00
-1.245104064925090376e-01,-3.582807781065237007e-01,-8.242716176695023822e-02,0.000000000000000000e+00
-1.799911066757382827e-01,3.216599596836986485e-01,6.099629850246215262e-02,0.000000000000000000e+00
-3.607755474328455669e-01,-2.178948881227599499e-01,1.452984561055099544e-01,0.000000000000000000e+00
-2.342627738727838804e-01,-4.875399818327425527e-01,1.365439257507604712e-02,0.000000000000000000e+00
-1.616894571507762265e-02,-3.241751317911009678e-01,-6.763187123955224922e-02,0.000000000000000000e+00
3.086388846750117709e-01,-3.981970959412846345e-02,1.350167563789513581e-01,0.000000000000000000e+00
2.632080163173387138e-02,1.194121456834045247e-01,2.013728481273537874e-01,0.000000000000000000e+00
4.120783126505665472e-01,3.895220043418923944e-02,6.250734646118610849e-02,0.000000000000000000e+00
2.042166768062745053e-01,4.768563281892033295e-02,1.425123785399678598e-03,0.000000000000000000e+00
-3.428194507036000926e-01,4.707828594463675520e-01,-3.127900727987879548e-01,0.000000000000000000e+00
2.030738748272068184e-01,-2.641404928479899050e-01,1.315165050012056802e-01,0.000000000000000000e+00
-4.892290417993275797e-01,-1.811462714427970466e-01,-3.018609302692130125e-01,0.000000000000000000e+00
-1.700933229438371663e-01,3.152831362914280677e-01,4.117673178029231107e-02,0.000000000000000000e+00
6.057930630427684759e-01,-7.267746943162861628e-02,-2.597739729372088857e-01,0.000000000000000000e+00
3.898087692045935637e-01,-7.371995724188556975e-02,-1.507881443290341184e-01,0.000000000000000000e+00
4.521590675248687852e-01,2.267878971865544199e-02,-2.601274434557816484e-01,0.000000000000000000e+00
4.449742990549778732e-01,-9.440588540161147513e-02,-1.621843904323534979e-01,0.000000000000000000e+00
2.272970687143508750e-01,-2.101260241156785169e-01,-7.777619665962565154e-02,0.000000000000000000e+00
2.048566449718290661e-01,2.503831407536744602e-01,5.576114028270817008e-02,0.000000000000000000e+00
5.538531446415673187e-01,-6.616623902321595863e-02,8.783151966920263454e-02,0.000000000000000000e+00
3.579696145000950125e-01,-6.712478176376925065e-02,-1.801452662584136499e-01,0.000000000000000000e+00
3.643140894756488612e-01,-1.779637138557317311e-01,-9.895653280815014385e-02,0.000000000000000000e+00
-3.584348944911805446e-01,3.415352803533682757e-01,-1.436104759373501294e-01,0.000000000000000000e+00
7.452440360249446005e-02,-3.330291762588468707e-01,1.365534593761425636e-02,0.000000000000000000e+00
-3.334678877384646967e-01,3.777761220035943945e-01,-1.631034194438894108e-02,0.000000000000000000e+00
4.555505020669849969e-01,1.249827716068755978e-01,1.183458957873699535e-01,0.000000000000000000e+00
-4.281511240172869992e-01,2.087861865094478575e-01,-4.124055241071694460e-03,0.000000000000000000e+00
3.895504202239366554e-01,-4.100217431368306797e-02,-4.140301304369713442e-01,0.000000000000000000e+00
5.177840614224484828e-01,-5.043779918366979309e-02,-1.614053554665554335e-01,0.000000000000000000e+00
-3.790748970918890737e-01,-4.877679301478813900e-01,-1.899599687883962440e-01,0.000000000000000000e+00
-3.680025449684288241e-01,-4.214830034648130441e-01,-3.364975849418891385e-01,0.000000000000000000e+00
3.156086410465757663e-01,-3.192101501507051131e-02,-3.546424875525354126e-01,0.000000000000000000e+00
-2.733562946282090955e-01,-3.503831311593968989e-01,6.153935526363901731e-02,0.000000000000000000e+00
5.349013752828819523e-01,-1.601476621956738622e-01,-2.829019440250299944e-01,0.000000000000000000e+00
2.973686191807871082e-01,-3.004571935590504006e-02,-3.288144572529888565e-01,0.000000000000000000e+00
-4.024933025072394699e-01,2.952946382456495544e-01,-4.129777609094788526e-01,0.000000000000000000e+00
-2.501372642016339576e-01,-4.476423353830130680e-01,-1.282509554281504593e-01,0.000000000000000000e+00
2.856124812172693983e-01,-3.334804458530505333e-01,4.609155531375466047e-02,0.000000000000000000e+00
-1.756381646345323011e-01,-6.527013061123748336e-03,1.334061300850536598e-02,0.000000000000000000e+00
-4.571650490684027734e-01,1.685112679648121670e-01,-3.444412200457007689e-01,0.000000000000000000e+00
-4.210038605812037593e-01,-3.525875238401748879e-01,-1.419195668841287949e-01,0.000000000000000000e+00
-3.825879231534723979e-01,-3.795057861011041367e-01,-4.780727677663303143e-02,0.000000000000000000e+00
3.861907380273835733e-01,-4.726282145770961673e-02,-4.204754837858936667e-01,0.000000000000000000e+00
-3.576600407395622572e-01,1.613926133993346668e-01,-1.501029284914802142e-01,0.000000000000000000e+00
4.750646327662670365e-01,-1.140111969411384575e-02,-3.232685106152190513e-01,0.000000000000000000e+00
-4.565095013052741235e-01,-1.729509690484035134e-02,-3.182701386690930598e-03,0.000000000000000000e+00
2.267186642664359431e-01,1.493552539981569671e-01,-2.101014847714897660e-01,0.000000000000000000e+00
-3.335158002964158097e-01,-4.096916958313574497e-01,-2.971073005495350472e-01,0.000000000000000000e+00
-4.125217013345954808e-01,3.474754887275664506e-01,-2.607000712013358701e-01,0.000000000000000000e+00
-3.375245572975520414e-01,-4.233716407706950013e-01,-2.766731327039729238e-01,0.000000000000000000e+00
-3.115473426679533642e-01,3.599652265485577818e-01,-2.029245739628211462e-02,0.000000000000000000e+00
4.718840317991758182e-01,1.523828546970729114e-01,1.720111963160745883e-01,0.000000000000000000e+00
4.700029483867645408e-01,3.145245658947057581e-03,-8.136954109641930666e-02,0.000000000000000000e+00
-5.181224654658521667e-01,1.862118042323218647e-01,-2.750799185306578853e-01,0.000000000000000000e+00
-1.659251344915519122e-01,-1.847725630268866048e-01,1.587101544590941993e-01,0.000000000000000000e+00
3.846641640144514707e-01,1.318815489204034352e-01,3.276817900905797110e-02,0.000000000000000000e+00
-4.890231753763965572e-01,1.763676233299171781e-01,-2.460933502538128481e-01,0.000000000000000000e+00
-1.795620203771665091e-01,-3.926111374568732604e-01,-9.019312311189166265e-02,0.000000000000000000e+00
3.649809795907929533e-01,-1.947011943841005510e-01,-1.370447527989131775e-01,0.000000000000000000e+00
1.168445355206172986e-01,-3.720256135886695348e-01,4.903297878843675822e-02,0.000000000000000000e+00
4.265252554116640282e-01,-1.360157036879522906e-02,-2.477733329692406727e-01,0.000000000000000000e+00
3.842713355107157946e-01,-2.489736443312644543e-01,-1.570755381265313139e-02,0.000000000000000000e+00
-2.123502680597039727e-01,5.748288452526403337e-03,1.379791989993771895e-01,0.000000000000000000e+00
-3.230491741164455699e-01,-3.777371063087729408e-01,-4.032598177065755962e-01,0.000000000000000000e+00
2.707663763869768703e-01,2.379254362282390983e-02,-7.953273155985778053e-02,0.000000000000000000e+00
