5.202678023081559050e-02,-2.180542296766459220e-02,2.659264939985727105e-01,0.000000000000000000e+00
6.676389482582556489e-02,3.344592074690061478e-02,-2.542135072499363546e-01,0.000000000000000000e+00
3.248220098366427222e-01,4.282020433823502947e-01,-4.454312933796292923e-02,0.000000000000000000e+00
4.730486900858187904e-01,-2.661072143379579202e-01,4.945016883207231650e-02,0.000000000000000000e+00
-3.757044201855301857e-01,-8.472744571081293474e-02,2.231304635226881716e-01,0.000000000000000000e+00
3.539282205487377930e-01,-2.107959310589624657e-01,-2.634945569229182882e-01,0.000000000000000000e+00
-4.413761801025491427e-01,3.709942243781440274e-02,-2.973710502195799910e-01,0.000000000000000000e+00
1.095664868739893438e-01,3.549685886567310322e-01,3.694020589193804938e-01,0.000000000000000000e+00
3.944311571970548491e-01,4.241021283962490562e-01,-1.611937475991544189e-01,0.000000000000000000e+00
-1.232874292561018936e-01,3.743889713924464235e-02,-6.315376566918474988e-02,0.000000000000000000e+00
-5.079051723090100001e-01,-6.840678122691547236e-02,9.625251876531296102e-02,0.000000000000000000e+00
-3.523660739046886037e-01,1.377650102112864539e-01,3.819457799077556337e-01,0.000000000000000000e+00
1.562339757064074575e-01,-2.711802574968326385e-02,1.244029056830466273e-01,0.000000000000000000e+00
9.288739221028809168e-02,3.515956475874984499e-01,5.966498572238094350e-02,0.000000000000000000e+00
-5.632241226020171521e-01,-6.326824763314635447e-02,4.324622605638678979e-02,0.000000000000000000e+00
1.477495027661866189e-01,4.223123029937748130e-01,1.505992339527689183e-01,0.000000000000000000e+00
-4.228636260906114552e-01,-5.607840854823038790e-02,-2.356908330996649592e-01,0.000000000000000000e+00
-3.217038081589146947e-01,1.462866030292897697e-02,-1.980599869067081464e-01,0.000000000000000000e+00
4.337913234781132221e-01,-4.305997465834263127e-01,-1.190904413069702322e-01,0.000000000000000000e+00
4.714004409800717221e-01,-4.431472951377943281e-01,-1.805023076111320068e-01,0.000000000000000000e+00
-3.638271885538276185e-01,-1.891766024714499894e-01,6.929976851871293142e-02,0.000000000000000000e+00
1.734085992535866760e-01,4.806562787741954779e-01,2.244462400793278134e-01,0.000000000000000000e+00
-2.606726699147121629e-01,8.298386425688095147e-02,1.685900254500663775e-01,0.000000000000000000e+00
1.068788449370762367e-01,2.872035432495643748e-01,-7.160432078986725402e-02,0.000000000000000000e+00
9.721800232820648757e-02,-1.153973789048047018e-02,3.892355317307962803e-01,0.000000000000000000e+00
5.486746975203815602e-01,3.262814696736452413e-01,-1.591491534628068083e-01,0.000000000000000000e+00
-3.380331525108738466e-01,-4.809972182382122458e-02,-6.582113929547345199e-02,0.000000000000000000e+00
4.120416113628060928e-01,-4.631981135139292410e-02,7.127921560667478673e-02,0.000000000000000000e+00
-4.044470622416310723e-01,6.489545380761636839e-02,-9.961283565466544365e-02,0.000000000000000000e+00
2.668098151470538748e-01,3.517599185935433304e-01,2.435288078972692727e-01,0.000000000000000000e+00
5.339529581174913275e-01,1.332703376846607890e-01,-1.068688028768430970e-01,0.000000000000000000e+00
5.257976496723002491e-01,-2.769585702158824936e-01,-6.911294870077129560e-02,0.000000000000000000e+00
-3.151541602913979778e-01,-2.219379424108298277e-02,-2.965282296158733288e-01,0.000000000000000000e+00
4.148814529423621722e-01,4.414849992903576159e-01,-1.396964247823547223e-01,0.000000000000000000e+00
-5.138929887144559894e-01,5.899647971868510199e-02,3.104086248901119852e-02,0.000000000000000000e+00
-3.866633803645611045e-01,2.148641069311437932e-02,-2.849131634150582904e-01,0.000000000000000000e+00
-5.053032712107845548e-01,-3.995066838227306905e-02,-2.808275673330490885e-01,0.000000000000000000e+00
-3.071236678665803521e-01,-3.145528087080629726e-02,-3.403042894890144776e-01,0.000000000000000000e+00
-2.693177695473399358e-01,-2.072111975405482864e-02,-2.646963076288563754e-01,0.000000000000000000e+00
-4.232521969614048696e-01,-3.681758033817232600e-02,-2.377208996028645493e-01,0.000000000000000000e+00
-3.052066160588827182e-01,8.748279305326516972e-03,-1.930749316059461873e-01,0.000000000000000000e+00
4.619217349540248319e-01,-2.516493452819093535e-01,-1.517854061312823022e-01,0.000000000000000000e+00
-2.000162448522385394e-01,1.170009057192805263e-01,3.113266486493641572e-01,0.000000000000000000e+00
2.940965972410523044e-01,4.684867200048160596e-01,8.823317613693928974e-02,0.000000000000000000e+00
-3.090130274017742207e-01,-4.685894020349504890e-02,-2.613472391134799011e-01,0.000000000000000000e+00
4.048746161375542663e-01,4.469684740832657321e-01,-1.134569398857426664e-01,0.000000000000000000e+00
-2.082927884875243885e-01,2.796544790063136277e-01,1.862507915695317262e-01,0.000000000000000000e+00
-3.681733187330878398e-01,-1.711583840289312430e-01,6.137610562403854331e-02,0.000000000000000000e+00
-4.016589587384998827e-01,1.259792479213504325e-02,2.707018387592449726e-01,0.000000000000000000e+00
-2.134078421820122529e-01,1.414721846093549840e-01,3.777989379676512938e-01,0.000000000000000000e+00
5.048882513450320131e-02,-2.794154484239410596e-01,1.263466449907998945e-01,0.000000000000000000e+00
-4.262506107859562188e-01,-6.292905737857283632e-02,7.735427388054133546e-02,0.000000000000000000e+00
1.282855519535329447e-02,3.033403832953019408e-01,7.361520854604504394e-02,0.000000000000000000e+00
-4.042445461407915830e-01,1.497330503215424380e-01,-1.720221009685028030e-02,0.000000000000000000e+00
-3.465793207480587501e-01,1.560168755215220748e-01,3.849335407764129056e-03,0.000000000000000000e+00
-3.335501995687941701e-01,2.477789751829835019e-01,1.833701703660130800e-01,0.000000000000000000e+00
-3.133766665096935911e-01,1.937481658905091872e-02,-1.162461565320580953e-01,0.000000000000000000e+00
-3.670735784044699690e-01,-4.573565961568499399e-02,-7.118142155558897233e-02,0.000000000000000000e+00
3.475056815498724083e-02,-5.609372624086692571e-01,-1.169948886693665882e-02,0.000000000000000000e+00
1.749835289887311240e-01,1.681582760753028705e-01,3.442418687668384880e-01,0.000000000000000000e+00
1.784370759435001952e-01,1.276543081207820451e-01,1.400693360022323697e-01,0.000000000000000000e+00
-4.796860728241816862e-01,-9.355561450834490311e-02,3.176682044118348536e-01,0.000000000000000000e+00
2.434826077165623825e-01,1.529505155814390449e-01,2.291742632571419358e-01,0.000000000000000000e+00
-2.876949435605732908e-01,3.294025258934162870e-01,2.535034423622998800e-01,0.000000000000000000e+00
-3.438789636368647096e-01,-9.667277189287863670e-02,2.804044905027714973e-01,0.000000000000000000e+00
-4.928966880778145598e-01,-9.435125047653718233e-02,-9.013520666158603145e-02,0.000000000000000000e+00
5.254397599750380010e-01,3.100602009653041780e-01,-1.944354185857442852e-01,0.000000000000000000e+00
-4.031696967658506825e-01,-4.651044392479113110e-02,-5.016994470327787448e-02,0.000000000000000000e+00
-3.034891421747858975e-01,-3.592939423439963503e-02,-2.714754732952812111e-01,0.000000000000000000e+00
4.402156050840427270e-01,-2.654538035090559522e-01,1.603781449389889147e-01,0.000000000000000000e+00
-3.010860188793323400e-01,-2.598528286983248226e-02,-3.546185262221804857e-01,0.000000000000000000e+00
9.497804022446730554e-02,-1.344203784922276372e-02,2.459105446543695117e-01,0.000000000000000000e+00
4.086959857473538293e-01,4.803410754564751972e-01,-5.192314579004010666e-02,0.000000000000000000e+00
-2.958515114899180898e-02,-1.442392589996660882e-02,2.563771957316507977e-01,0.000000000000000000e+00
-4.808929830306433173e-01,4.467207108022692996e-02,-3.985719122152681093e-02,0.000000000000000000e+00
1.037662265658874372e-01,2.384803030015096581e-01,5.532987058519266838e-02,0.000000000000000000e+00
2.504711197952337320e-01,4.338694195343111293e-01,5.458120468871920788e-02,0.000000000000000000e+00
-4.294219637729999872e-02,1.386448392638285343e-01,-3.283942855345345357e-02,0.000000000000000000e+00
3.162218540494759478e-01,3.379235677306483554e-01,1.559960777021169587e-01,0.000000000000000000e+00
1.695665219990479533e-01,2.382328921580300074e-01,-2.854888077290662074e-01,0.000000000000000000e+00
2.907214383745784225e-01,-2.388334624926087280e-01,3.136365471222903323e-01,0.000000000000000000e+00
-2.821813268522709306e-01,6.216274675691729062e-02,-7.367923153037631012e-02,0.000000000000000000e+00
-1.709977350040996213e-01,2.797598643358309434e-01,1.524159462999128134e-01,0.000000000000000000e+00
-1.465758897493417701e-01,-1.088770380242924107e-01,1.553569302698797894e-01,0.000000000000000000e+00
4.390888235095874448e-01,3.352197302884815100e-01,4.043752000808761328e-03,0.000000000000000000e+00
2.608549782261426753e-01,4.869792149607194420e-01,1.540304302674896375e-01,0.000000000000000000e+00
1.867207266894565509e-01,-1.821695837397416529e-01,1.035375304084699272e-01,0.000000000000000000e+00
5.112319567651806285e-01,-2.638134677185365318e-01,-3.129499221184137148e-01,0.000000000000000000e+00
-3.225873010834071630e-01,2.448651845508930669e-01,1.322283210387086017e-01,0.000000000000000000e+00
-3.382082901826523047e-01,-8.503972406922544192e-02,1.936599700323320683e-01,0.000000000000000000e+00
2.073335919387528647e-01,-1.652419579829626783e-01,-2.645044832194635154e-01,0.000000000000000000e+00
-3.943711855265453342e-02,4.037169286175924521e-01,2.738980787745386447e-01,0.000000000000000000e+00
-1.590047484442768666e-01,-1.217939111722035270e-02,1.541558618968061067e-01,0.000000000000000000e+00
5.520815064379104298e-01,-6.089838784328931165e-02,4.748079056253984298e-02,0.000000000000000000e+00
3.336819448308804836e-01,-2.336458813535958468e-01,1.612625533795736532e-01,0.000000000000000000e+00
1.394966432313914650e-01,3.312058828951586764e-01,-2.339005571982133002e-03,0.000000000000000000e+00
1.909778335841107733e-01,-3.525468222935892459e-01,1.409577861259750653e-01,0.000000000000000000e+00
3.574102358928566425e-01,1.711510227075042911e-01,2.285062499817752113e-01,0.000000000000000000e+00
2.513103712002558998e-01,4.667061531372228012e-01,1.141380934991188950e-01,0.000000000000000000e+00
4.140907044200849152e-02,2.966788472507685959e-01,3.120911225673883571e-02,0.000000000000000000e+00
-2.918676707560001748e-01,-7.336673385378969557e-04,1.533986362315775676e-01,0.000000000000000000e+00
-2.137268790887989281e-02,-1.411827936057130917e-01,2.164129957893264067e-01,0.000000000000000000e+00
-3.786359153778593445e-01,-8.031654648986411016e-02,1.948739037937853580e-01,0.000000000000000000e+00
-1.985680804046265902e-01,-8.961898621658806463e-02,8.119600205676494320e-02,0.000000000000000000e+00
3.728423856321965157e-01,-5.692565784570080556e-01,-1.248080327776355802e-01,0.000000000000000000e+00
-2.008670506375306586e-01,2.154703592203345841e-01,2.601627109093147538e-01,0.000000000000000000e+00
5.494118096075665258e-01,1.211635885525553374e-01,-1.988812463634883621e-01,0.000000000000000000e+00
1.837914490515365207e-01,-3.506220218124508348e-01,1.686744770198907173e-01,0.000000000000000000e+00
-5.704699156760995038e-01,-8.044978561340426770e-03,-2.146564043350326079e-01,0.000000000000000000e+00
-3.653464429021365811e-01,2.634498895003153929e-02,-7.886763105026477205e-02,0.000000000000000000e+00
-4.040215487374145265e-01,-7.447405560004691227e-02,-2.121376441250766298e-01,0.000000000000000000e+00
-4.226399456562233703e-01,3.009597347985516064e-02,-1.158317591167617733e-01,0.000000000000000000e+00
-2.135181324427364302e-01,1.562493461732346600e-01,-1.113833260965778164e-02,0.000000000000000000e+00
-1.826620385499775068e-01,-2.555098323642474578e-01,1.140290731288830517e-01,0.000000000000000000e+00
-5.254772840220703900e-01,7.714224342055606490e-03,1.952465135670566621e-01,0.000000000000000000e+00
-3.287112099573562540e-01,1.337074699435654435e-02,-1.362908379210934773e-01,0.000000000000000000e+00
-3.493781995674777319e-01,1.238520890959925042e-01,-1.774682940603677928e-02,0.000000000000000000e+00
3.831097975818675838e-01,-4.198708474407144564e-01,-4.412254913720175045e-03,0.000000000000000000e+00
-6.756226122896323572e-02,2.963925174776146920e-01,1.257249819840283167e-01,0.000000000000000000e+00
3.427640167156045803e-01,-4.269136218469901101e-01,1.256359254121014180e-01,0.000000000000000000e+00
-4.199270268499515346e-01,-1.619088895184681576e-01,1.892357072949436836e-01,0.000000000000000000e+00
4.376666142690410211e-01,-2.620466940760672325e-01,1.374938645665478298e-01,0.000000000000000000e+00
-3.569472201166282166e-01,-2.667905394437791733e-02,-4.262815466148108801e-01,0.000000000000000000e+00
-4.752229552637483589e-01,-7.755907082870256916e-03,-1.122039070116768456e-01,0.000000000000000000e+00
4.269703883119829735e-01,4.704730907478502089e-01,-1.015456922782119048e-01,0.000000000000000000e+00
4.375258106330789376e-01,4.136132766941342798e-01,-2.523729153710325135e-01,0.000000000000000000e+00
-2.850306244625411267e-01,-2.660934098670726666e-02,-3.523408997300648826e-01,0.000000000000000000e+00
2.798417033289347655e-01,3.222409421149797226e-01,1.593721926235574793e-01,0.000000000000000000e+00
-5.260424895821022018e-01,8.196599806324583737e-02,-2.744413207338616267e-01,0.000000000000000000e+00
-2.649207064918466248e-01,-2.466202122740893468e-02,-3.057292369337081261e-01,0.000000000000000000e+00
4.497523131295618204e-01,-4.200214665210955656e-01,-2.618276201133193370e-01,0.000000000000000000e+00
2.846937227784614444e-01,4.299311965405014924e-01,-1.949576878609396782e-03,0.000000000000000000e+00
-2.923580364672229703e-01,2.747444267022883246e-01,1.807981308139934296e-01,0.000000000000000000e+00
1.655723412727528043e-01,-3.302220143626065363e-02,1.437514741553301556e-01,0.000000000000000000e+00
5.012006709049862119e-01,-2.648347115893220360e-01,-1.897270461916087947e-01,0.000000000000000000e+00
4.473683325633790453e-01,3.257806819368906925e-01,-2.553770053837003604e-02,0.000000000000000000e+00
4.084520306024364555e-01,3.563197323433052732e-01,1.173382599489614514e-01,0.000000000000000000e+00
-3.642409932878684642e-01,-2.092212302604384497e-02,-4.644749003933320020e-01,0.000000000000000000e+00
3.896282700976396174e-01,-2.361840818161676792e-01,-4.245551709833565723e-02,0.000000000000000000e+00
-4.253196375494519565e-01,-5.367494132849558869e-02,-2.652240044999087387e-01,0.000000000000000000e+00
4.714552768173752573e-01,-4.701930944757435477e-02,1.203600839783312143e-01,0.000000000000000000e+00
-1.870959151880012272e-01,-1.950896675792002377e-01,-1.469135652006773041e-01,0.000000000000000000e+00
3.891080225417493654e-01,4.000572093420072251e-01,-2.051283020355634812e-01,0.000000000000000000e+00
4.456881095173762519e-01,-4.383994017289339351e-01,-9.685862266484553118e-02,0.000000000000000000e+00
4.006843724832842013e-01,4.173798854083573540e-01,-1.801195035438301340e-01,0.000000000000000000e+00
3.239866843625325288e-01,-4.190879610161845625e-01,1.519605236508331236e-01,0.000000000000000000e+00
-4.304225456247016690e-01,-1.763984273236832989e-01,2.440703398234966570e-01,0.000000000000000000e+00
-4.324742494834775686e-01,-5.717104466182161560e-02,1.151845009785980051e-03,0.000000000000000000e+00
5.534495017689504692e-01,-2.828873023652089813e-01,-1.246231834688912993e-01,0.000000000000000000e+00
1.504038439443241282e-01,1.419886920525746665e-01,2.519382707818250688e-01,0.000000000000000000e+00
-3.452622658081622720e-01,-1.442048007333917581e-01,1.383368472015520101e-01,0.000000000000000000e+00
5.227031892955219528e-01,-2.720743655257940041e-01,-8.943076292627712143e-02,0.000000000000000000e+00
2.024005458542136315e-01,3.573057908070874089e-01,-4.371446841043622605e-02,0.000000000000000000e+00
-3.477323050053691134e-01,1.332836334145798274e-01,-9.528600723537077391e-03,0.000000000000000000e+00
-1.214883623217959674e-01,3.372702347889587338e-01,2.157031993477935283e-01,0.000000000000000000e+00
-3.869168790922341006e-01,-4.187602998505013385e-02,-1.320083447209273730e-01,0.000000000000000000e+00
-3.777598578180638711e-01,1.777570840376735128e-01,3.894948411661820764e-02,0.000000000000000000e+00
2.149799217880004609e-01,-2.501358984670995489e-02,3.054532483083292616e-01,0.000000000000000000e+00
4.044006161683909584e-01,3.719694961490667695e-01,-3.042737717169303746e-01,0.000000000000000000e+00
-2.388242354450298144e-01,-5.787595420972369009e-02,-3.395543165895410082e-02,0.000000000000000000e+00
-3.188653320200937058e-01,5.652485180488443089e-02,-1.417632440797031157e-01,0.000000000000000000e+00
-3.372673405041265449e-01,-4.784772927447576707e-03,-1.437135063512143599e-04,0.000000000000000000e+00
