-1.828552993364233326e-01,2.794257085639362814e-01,1.318694346339495567e-02,0.000000000000000000e+00
2.805762233096532055e-01,-2.190531788664744628e-01,-1.353701520142273351e-01,0.000000000000000000e+00
4.029999884751678252e-01,3.560855195909268800e-01,3.770113170177629147e-01,0.000000000000000000e+00
-5.589326809438360799e-01,-2.713661823201021228e-01,8.820939777549155481e-02,0.000000000000000000e+00
-3.944851534575312124e-01,-1.244893435299711110e-01,1.880416768283679416e-02,0.000000000000000000e+00
2.312916511324526192e-01,1.324283094758132717e-01,1.481998055320065677e-01,0.000000000000000000e+00
-9.435115202608602633e-03,3.160391200751569984e-01,-1.719841585603773260e-01,0.000000000000000000e+00
3.380465601577948842e-01,-2.110018587337254559e-01,-9.121350915819750188e-03,0.000000000000000000e+00
4.217352333852094626e-01,-2.084197231243275494e-01,9.933884693749998884e-02,0.000000000000000000e+00
-1.539384632061115976e-01,1.046925195121509861e-01,-2.870142707086509870e-01,0.000000000000000000e+00
-4.525679432621284581e-01,3.129371190464503294e-01,-3.426425894070510986e-02,0.000000000000000000e+00
-3.989517233660469508e-01,8.378111240557177541e-02,-1.560869157285552436e-02,0.000000000000000000e+00
-1.825367804546022543e-01,1.512941261149418071e-01,-4.898800731628600615e-03,0.000000000000000000e+00
-2.519863024207577573e-01,-1.755191206425831818e-01,1.847510185427351237e-01,0.000000000000000000e+00
2.995726109663794934e-01,4.635764608101062834e-01,3.947949839094243574e-01,0.000000000000000000e+00
1.849542011525587559e-01,3.347444981296165967e-01,3.921472932409667336e-03,1.000000000000000000e+00
-4.280727490146159497e-01,1.258298710836531498e-01,-3.966640111659135853e-02,0.000000000000000000e+00
3.595814666789454161e-01,-2.166020302643774376e-02,1.903030777007759522e-01,0.000000000000000000e+00
-5.319343508862871550e-01,3.819924603738262398e-02,-1.915592951107810693e-01,0.000000000000000000e+00
2.338752147530214764e-01,-4.652346521613449082e-01,5.631721616033587285e-02,0.000000000000000000e+00
-6.254059342547874101e-01,-3.260042904774437117e-02,1.538437183492408211e-01,0.000000000000000000e+00
1.888551527092836163e-02,2.581743251947720696e-01,-5.129219557221050690e-02,0.000000000000000000e+00
4.361910222795120085e-01,1.933357597022365981e-01,2.481877448651176321e-01,0.000000000000000000e+00
-3.108820752502823859e-01,1.968364275100574490e-01,-1.782598782907789392e-01,0.000000000000000000e+00
3.547336631498367726e-02,4.560442482873702241e-01,4.083414300019743148e-01,0.000000000000000000e+00
2.747937210693948140e-01,4.075055548809315420e-01,4.889003830584574550e-01,0.000000000000000000e+00
-4.755362421233876313e-01,-1.021984708436726175e-01,3.729706962058369490e-01,0.000000000000000000e+00
3.585994400571412832e-01,-3.205599128329309488e-01,2.522347290218382998e-01,0.000000000000000000e+00
3.869501603330204875e-01,-3.486759504764637696e-01,2.742134097753583521e-01,0.000000000000000000e+00
4.307260045980086383e-01,-1.826441130281620251e-01,3.182740665123993118e-01,0.000000000000000000e+00
3.696622779677176118e-01,3.689400146779164835e-01,2.552419843755843742e-01,0.000000000000000000e+00
-4.519371832274764467e-01,-8.913897355129170308e-02,3.047150185390158916e-01,0.000000000000000000e+00
4.191112417427325654e-01,-7.257503088494785502e-03,8.382324745297235757e-02,0.000000000000000000e+00
-5.299834332111110768e-01,2.341153237844846233e-02,-2.459352906126362204e-02,0.000000000000000000e+00
1.953442336478324326e-01,-2.217325538232362558e-01,-1.531326036926474732e-01,0.000000000000000000e+00
-4.683161915696342770e-01,-2.889324658333876639e-01,9.776074194661470585e-04,0.000000000000000000e+00
1.942459756390150782e-01,-1.665995278925078704e-01,1.476482722034843254e-03,0.000000000000000000e+00
5.110149118503651833e-01,-1.801547446325438328e-03,2.769822092916118250e-01,0.000000000000000000e+00
-3.978652501590917989e-01,1.929354543567409208e-01,-2.376613158092605316e-01,0.000000000000000000e+00
1.532437752128539554e-01,2.952601034855335538e-01,4.707410598835792132e-02,0.000000000000000000e+00
2.814143851421014308e-01,4.587309463985673741e-01,3.636897552162289826e-01,0.000000000000000000e+00
-5.828072038894900331e-01,7.131162206261940084e-02,-1.561588974377199103e-02,0.000000000000000000e+00
-4.535313090816218695e-01,-1.203109477012394846e-01,2.523131147390156315e-01,0.000000000000000000e+00
-5.210357946042172284e-01,1.280752766314560698e-01,-1.448345763574409584e-01,0.000000000000000000e+00
-4.369618298541231294e-01,-5.916157563318933527e-02,7.933098766412302605e-02,0.000000000000000000e+00
-3.329414738256529227e-01,-2.320254005671078257e-01,5.258178712778245611e-02,0.000000000000000000e+00
4.109729197951140778e-01,-1.396330335824525447e-02,1.954096155774547594e-01,0.000000000000000000e+00
-4.379285503863727946e-01,-8.976777326862689366e-02,4.160891261578554268e-01,0.000000000000000000e+00
-5.702229466243138312e-01,1.525906294673556873e-02,-4.829042376996946911e-02,0.000000000000000000e+00
-1.584190916952060435e-01,2.272236047165219763e-01,-1.834029328533225423e-01,0.000000000000000000e+00
-1.142693890641332949e-01,-2.367520677251257477e-01,-6.566475996605725118e-02,0.000000000000000000e+00
3.526466094848290100e-01,-1.454621664432656850e-02,3.124490468563596024e-01,0.000000000000000000e+00
2.412155800558075103e-01,-3.483270650265202772e-01,2.641177737355475744e-02,0.000000000000000000e+00
1.498396183813042147e-02,-3.181113044012020552e-01,-2.226784201695096166e-01,0.000000000000000000e+00
5.157801763564854314e-01,-4.410825544549073097e-04,3.300106713580355233e-01,0.000000000000000000e+00
-5.727470169242874221e-01,1.221733524658672257e-02,-3.065996391799380785e-02,0.000000000000000000e+00
-2.183936803091562906e-01,3.908671294228390769e-01,-2.028963276648213798e-01,0.000000000000000000e+00
1.509678818021134294e-01,2.881449174125666479e-01,5.222640559526835480e-01,0.000000000000000000e+00
-5.058462322191698002e-01,-1.950149619277679811e-02,3.292662907853846077e-01,0.000000000000000000e+00
-3.335322650116247234e-03,4.953776941060110128e-01,-1.653586512565684286e-01,1.000000000000000000e+00
-2.679893626642463333e-01,-4.392396834743713535e-02,-1.060469265332331448e-02,0.000000000000000000e+00
1.466570182989173354e-01,-4.637165328705694090e-01,-2.788937033185048472e-02,0.000000000000000000e+00
9.670619006891362224e-02,-3.195340684353420446e-01,-4.862679705244493666e-02,0.000000000000000000e+00
-4.777707570460065223e-01,-8.110834183310794421e-02,4.338974243894381244e-01,0.000000000000000000e+00
4.783023975602941902e-01,-5.175519250145192707e-03,2.693371468469795693e-01,0.000000000000000000e+00
-5.169873450240992652e-01,4.284203495705798254e-02,9.474898148968215195e-02,0.000000000000000000e+00
-4.607001699836827391e-01,2.531090528144334592e-02,1.128238900216243096e-01,0.000000000000000000e+00
-4.264334399647751184e-01,-2.181471303707286369e-01,4.521884694345864458e-02,0.000000000000000000e+00
4.866322005612384177e-02,4.224944835082996564e-01,3.350920627320108647e-02,0.000000000000000000e+00
-1.659441356437703907e-01,-2.995506887288034159e-01,-1.901490422243228839e-01,0.000000000000000000e+00
4.050988472172831201e-01,-1.644303889919818407e-01,4.175579840917297836e-01,0.000000000000000000e+00
4.783248308015226602e-01,-4.576944834675073306e-03,3.633329910667618123e-01,0.000000000000000000e+00
-2.302611230148025045e-01,-5.133068956289896928e-02,-7.434062754591704014e-02,1.000000000000000000e+00
-1.960681018289243682e-01,-3.588867792456276185e-01,-8.290312418397353944e-02,0.000000000000000000e+00
-1.837223592975545383e-01,-1.888664300143794716e-01,-2.406414220992960373e-01,0.000000000000000000e+00
2.504338432520611946e-01,1.499690950819458357e-01,5.570651649066008654e-02,0.000000000000000000e+00
-3.334702598472827906e-01,-5.807184512697079193e-02,3.383427349445676802e-01,0.000000000000000000e+00
8.413274692353152340e-02,-3.368602698571652176e-01,-1.541558917658338024e-01,0.000000000000000000e+00
4.407162402186741712e-01,-3.445197893354492447e-01,3.003239650404757044e-01,0.000000000000000000e+00
-4.942998072861536363e-01,-1.557519144841721936e-01,2.627298247884899962e-01,0.000000000000000000e+00
-3.736618902865421893e-02,9.982747734817126739e-02,-8.473131754438449625e-02,0.000000000000000000e+00
-3.511369448566920015e-01,-5.987486121294262331e-02,3.544769005858057209e-01,0.000000000000000000e+00
2.515926058014550937e-01,-4.976178362634194330e-01,-3.427837100372518875e-03,0.000000000000000000e+00
-3.291656406259520218e-02,-1.578279312971605230e-01,-4.096299276426187963e-02,0.000000000000000000e+00
3.085333411181163110e-01,-1.045208729686284560e-02,-1.401280426416563196e-01,0.000000000000000000e+00
4.824692503172829661e-02,-1.403252294583006918e-02,-3.139071429795733947e-01,0.000000000000000000e+00
-4.462839639958702254e-01,-1.472665568889870435e-01,6.943170056055072981e-02,0.000000000000000000e+00
-1.974358141287784196e-01,7.108475466064978487e-02,-4.376198804812927307e-02,0.000000000000000000e+00
1.194842347592563886e-01,-3.482604089858578056e-01,2.401043164288344245e-01,0.000000000000000000e+00
-5.414349079423220745e-01,-1.082268376287716799e-01,3.874409856874316826e-01,0.000000000000000000e+00
1.207343371379282077e-01,1.586312647873762138e-01,4.449780299098329284e-01,0.000000000000000000e+00
-3.605248468460202638e-01,5.533323415460501826e-02,1.218826498184071294e-01,0.000000000000000000e+00
1.557448695516238379e-01,7.971816044717914109e-04,-1.277257678599921231e-01,0.000000000000000000e+00
-4.824202529297542119e-01,-1.095355159995722860e-01,2.928500839053451155e-01,0.000000000000000000e+00
-6.161565097574821515e-01,-1.197812990547077183e-02,3.092696568353102693e-01,0.000000000000000000e+00
-3.303278924330637634e-01,-5.937152102908838797e-02,3.407982094145391994e-01,0.000000000000000000e+00
2.333068994551421860e-01,1.330871196146794777e-01,2.436771154126616823e-01,0.000000000000000000e+00
3.028363597012728170e-01,-2.885684944965247190e-01,3.241186908688176715e-01,0.000000000000000000e+00
3.729824649048250618e-01,3.560966922646577881e-01,3.029955851576703885e-01,0.000000000000000000e+00
-2.515430536902901193e-01,2.698513651049149198e-01,-2.933101504374346913e-01,0.000000000000000000e+00
-5.743567626919421354e-01,-2.365241187352261909e-01,1.716266146972414974e-01,0.000000000000000000e+00
2.598354092627918055e-01,1.583203890587860374e-01,1.357375257846542282e-01,0.000000000000000000e+00
-4.589414774803012853e-01,-1.131228309737642296e-01,3.433350185775648766e-01,0.000000000000000000e+00
2.639797565440785143e-01,3.876575033609259147e-01,1.587715846492351521e-02,0.000000000000000000e+00
2.049791995418193125e-01,-2.350257993767582501e-02,-1.144513599604481992e-02,0.000000000000000000e+00
3.153393487080409785e-01,1.646583674323275903e-01,2.356787221501974450e-01,0.000000000000000000e+00
4.170376417382891665e-01,-1.562631217009411433e-01,4.812336434381106476e-01,0.000000000000000000e+00
4.444222023945229583e-01,-3.508264814687149791e-01,2.780042641412946991e-01,0.000000000000000000e+00
-3.769927509592127524e-01,-6.851476115217167151e-02,3.899820969664977155e-01,0.000000000000000000e+00
1.351971679804463700e-01,-2.923435225291581285e-01,-7.849753049068156768e-03,0.000000000000000000e+00
4.542977206202846174e-01,-1.644034972932348349e-01,4.151621805881158256e-01,0.000000000000000000e+00
-3.953543983401552886e-01,8.543930192511341171e-02,9.685226755131898235e-02,0.000000000000000000e+00
4.655122827875075586e-01,-2.118058464358532622e-01,2.014708981361836015e-01,0.000000000000000000e+00
3.219779353982253345e-01,-4.784110238663021319e-01,1.666116581329342983e-01,0.000000000000000000e+00
2.371723477162843846e-02,9.891716289400788453e-02,5.387479587993890956e-02,0.000000000000000000e+00
4.871916263837911681e-02,5.769389272624800835e-01,3.033792924342632036e-01,0.000000000000000000e+00
-3.305516181881689164e-01,-5.931319083363462835e-02,3.403358349785082226e-01,0.000000000000000000e+00
4.144117329892774149e-01,2.464210280324271706e-03,-7.015688977158174300e-02,0.000000000000000000e+00
3.788350709887784995e-01,2.051090935874780863e-01,9.778572475707264511e-02,0.000000000000000000e+00
2.752907821026343571e-01,-4.377381581977250469e-01,1.720197873095040686e-01,0.000000000000000000e+00
-4.794745664640934768e-01,1.228474990035344078e-01,1.627156635578271004e-01,0.000000000000000000e+00
3.793568755487766175e-01,-1.804334273264684152e-01,1.585391961624922075e-01,0.000000000000000000e+00
1.385526187546667620e-01,-4.618253628764244778e-02,4.225576995940050207e-01,0.000000000000000000e+00
-2.305603656831089476e-01,2.154288896786693830e-01,-2.134779756771043868e-01,0.000000000000000000e+00
-6.455406047970593253e-01,-2.239245879306428141e-02,2.480148253857528129e-01,0.000000000000000000e+00
-4.779113701905681744e-01,-9.724416882987596544e-02,3.857384412076397817e-01,0.000000000000000000e+00
2.898823949660719324e-01,-1.735068981435500535e-01,-2.994572151313898076e-02,0.000000000000000000e+00
1.362838594221670863e-01,-1.649808791813309472e-01,-9.572021819837517320e-02,0.000000000000000000e+00
3.601373904650312374e-01,-3.626470000377863268e-01,4.371029268366892484e-02,0.000000000000000000e+00
-1.786409370453296563e-01,-2.025821070359113407e-01,-2.988852443803251546e-01,0.000000000000000000e+00
2.980116206782677524e-01,-3.365760727377550832e-01,-1.033788813545051880e-02,0.000000000000000000e+00
-4.256158866291979287e-02,-2.526389202714080309e-02,-2.102420878957165784e-01,0.000000000000000000e+00
3.149804188587959630e-01,1.719884447097223545e-01,2.297431452233193450e-01,0.000000000000000000e+00
1.545728466049150762e-01,4.636100333136593532e-01,1.189670391730445614e-01,0.000000000000000000e+00
-7.094617711386544401e-02,2.721727267703579201e-01,-1.712147034242058885e-01,0.000000000000000000e+00
3.663466848088771100e-01,3.340991107778578662e-01,3.352263812626219419e-01,0.000000000000000000e+00
1.072213512600557334e-01,1.857985347017355182e-01,-1.802896504627068963e-01,0.000000000000000000e+00
-5.595502240075848899e-02,4.308795505144445426e-01,1.438872858714891900e-01,0.000000000000000000e+00
2.878950823576144069e-01,-3.741080738368094960e-01,4.615578984815153496e-01,0.000000000000000000e+00
-3.751426431628951397e-01,7.033517673200782860e-02,-2.486716444333787746e-01,0.000000000000000000e+00
-3.123828845442862961e-02,-2.352329501745500928e-01,1.755429911402136764e-02,0.000000000000000000e+00
6.374919046554013147e-02,5.431748014159294424e-01,3.859529559667373988e-01,0.000000000000000000e+00
-3.991179066318350510e-01,-7.229876623872988350e-02,3.741834996734101360e-01,0.000000000000000000e+00
-3.176479073574337009e-01,-1.576943721561414324e-01,1.932760126174776771e-01,0.000000000000000000e+00
3.393863493087605487e-01,-3.470450548186332362e-01,1.161793889417190584e-01,0.000000000000000000e+00
-2.857430454600556335e-01,1.189357702166094904e-01,-2.550312847031092900e-02,0.000000000000000000e+00
2.106762685426596116e-01,-3.857656050372200718e-01,2.364486121051735668e-01,0.000000000000000000e+00
-4.649961102681722802e-01,-8.096310895991982656e-03,1.836608307729330758e-01,0.000000000000000000e+00
-9.895498976152579396e-02,-3.753116619056946768e-02,1.196028626141360379e-01,0.000000000000000000e+00
3.399775724499366075e-02,-1.733625314155232411e-01,-1.693387569243159363e-01,0.000000000000000000e+00
-4.308538287013069512e-01,-5.722287854378132338e-02,-1.174439853617486040e-01,0.000000000000000000e+00
3.282333091498608746e-01,-4.749035477818343010e-01,1.921702631710203446e-01,0.000000000000000000e+00
1.970926635233298529e-01,1.428070220492420050e-01,9.593574602824914144e-02,0.000000000000000000e+00
-7.014550012639622460e-03,-1.621525659571040889e-01,-6.735810012622737986e-02,0.000000000000000000e+00
-3.491219185217308008e-01,-6.038342493280531714e-02,3.576475742803127411e-01,0.000000000000000000e+00
-4.293003150946150259e-01,-1.306006465636277286e-02,2.003322930466213125e-01,0.000000000000000000e+00
2.572378217322248695e-01,-2.233373866662388685e-01,-1.716931717050392825e-01,0.000000000000000000e+00
9.475392454190455227e-02,1.394403202229875238e-01,-3.673865933221130697e-02,0.000000000000000000e+00
-3.687578417742866654e-01,2.964206047966803648e-01,8.817359687007825936e-03,0.000000000000000000e+00
-1.806728976206472825e-01,-3.101753982816788380e-01,4.800414256164987903e-02,0.000000000000000000e+00
-4.605847950328116336e-01,3.053030301329228147e-01,-3.431643701983800795e-03,0.000000000000000000e+00
